Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2012-05-01 17:53:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:56:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:59:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 18:01:18,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 18:03:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 18:05:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 18:07:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 18:09:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 18:11:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 18:14:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 18:17:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 18:20:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 18:23:44,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 18:26:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 18:29:57,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 04:58:00,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 05:00:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 05:31:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 05:37:50,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 05:41:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 05:43:57,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 05:47:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 05:50:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 05:53:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 05:56:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 06:00:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 06:03:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 06:05:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 06:07:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 06:10:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 06:13:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-02 06:30:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-03 01:11:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-03 01:33:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-03 23:36:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-03 23:39:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-03 23:43:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-03 23:47:00,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-03 23:50:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-03 23:52:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-03 23:55:52,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-03 23:57:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-03 23:59:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:01:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:03:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:05:45,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:08:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:10:55,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:14:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:17:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:20:12,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:22:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:26:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:29:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:32:59,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:36:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:38:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:41:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:45:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:48:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:51:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:54:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:56:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 00:58:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:00:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:04:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:05:57,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:07:55,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:09:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:12:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:14:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:17:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:21:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:25:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:29:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:32:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:34:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:37:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:39:59,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:44:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:47:55,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:51:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:54:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 01:58:12,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:01:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:04:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:08:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:11:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:13:50,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:16:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:20:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:23:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:27:03,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:30:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:34:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:36:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:38:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:42:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:44:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:47:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:49:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:52:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:54:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:57:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 02:59:50,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:02:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:04:33,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:07:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:09:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:12:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:14:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:18:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:21:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:25:07,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:28:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:31:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:35:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:38:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:41:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:45:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:47:59,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:51:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:55:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 03:58:22,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:02:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:06:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:09:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:11:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:13:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:16:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:21:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:25:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:29:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:33:18,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:37:03,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:40:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:42:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:45:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:49:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:52:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:54:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:56:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 04:58:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:01:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:04:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:07:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:11:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:14:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:17:10,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:20:12,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:24:22,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:28:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:32:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:36:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:39:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:42:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:45:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:48:40,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:52:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:55:10,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 05:59:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:02:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:06:07,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:11:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:14:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:20:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:22:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:25:45,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:29:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:33:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:37:18,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:40:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:44:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:48:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:51:52,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:54:52,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 06:58:59,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:03:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:06:50,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:10:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:12:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:16:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:18:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:21:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:23:59,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:28:57,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:38:48,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:41:48,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:45:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:53:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:57:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 07:59:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 08:05:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 08:31:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 09:02:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 09:06:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 09:10:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 09:13:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 09:16:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 09:19:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 09:25:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 09:48:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 09:52:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 09:55:50,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 09:58:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:02:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:05:57,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:08:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:12:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:14:44,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:24:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:31:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:34:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:37:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:40:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:43:45,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:47:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:51:07,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:53:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 10:57:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:00:44,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:02:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:05:07,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:07:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:11:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:14:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:17:52,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:21:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:23:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:25:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:29:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:31:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:34:55,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:36:52,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:38:55,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:41:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:43:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:46:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:48:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:50:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:52:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:54:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:56:18,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 11:58:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:00:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:03:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:07:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:11:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:14:44,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:17:00,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:19:40,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:23:07,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:25:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:29:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:31:50,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:35:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:37:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:41:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:43:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:46:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:50:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:53:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:55:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 12:58:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:02:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:05:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:08:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:12:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:15:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:17:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:19:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:21:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:23:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:26:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:30:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:33:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:35:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:37:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:39:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:42:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:45:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:48:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:51:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:53:33,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:56:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 13:59:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:03:12,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:07:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:11:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:15:10,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:18:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:21:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:24:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:27:12,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:30:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:32:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:35:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:39:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:42:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:46:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:50:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:54:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:57:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 14:59:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:02:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:04:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:06:59,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:09:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:11:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:14:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:16:55,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:19:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:21:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:25:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:27:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:31:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:33:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:35:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:39:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:41:44,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:44:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:46:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:48:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:51:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:54:03,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 15:57:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:00:45,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:02:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:04:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:06:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-04 16:08:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
